1,53.2005,290.886,44.9037,55.8308,282.818,46.6604,60.4707,262.334,51.0408,62.0896,255.239,51.8856,65.6582,240.637,53.8887,67.8282,231.134,54.6782,70.8053,215.143,56.093,72.7326,205.873,56.0884,74.5697,196.087,56.4453,76.8557,181.88,56.028,78.3104,174.05,55.2439,79.9869,162.034,54.7626,81.9373,150.849,52.4434,82.8947,140.792,51.5982,84.9416,128.945,48.4991,85.9433,120.019,46.775,87.3828,107.656,42.9469,88.2201,98.6117,40.4553,88.8905,88.03,38.3785,89.7588,78.8904,33.9731,90.2726,67.9619,30.2949,91.2769,58.38,24.0148,91.4213,48.5794,21.0693,92.0828,39.6921,13.5995,92.2621,31.4317,9.72415,92.1772,22.141,5.88055,91.9973,15.3892,3.60591,91.2017,7.01155,9.78989,90.5387,2.02571,13.5839,89.9728,-3.189,17.3397,88.9959,-11.4325,22.3666,88.1781,-16.3824,25.0779,87.1841,-24.2707,29.3362,86.3407,-29.155,31.0806,85.243,-36.8905,34.6537,84.3035,-41.7206,35.5418,83.401,-46.4515,36.5963,82.2972,-53.969,39.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,47.0997,303.048,42.247,50.0738,291.514,45.3494,52.5248,283.293,47.6269,56.7793,264.021,51.2983,58.7838,254.428,52.7512,61.9976,239.799,54.738,64.0488,229.159,56.1357,66.9101,215.286,56.9665,68.7151,205.942,57.1663,70.4499,194.325,57.5961,72.8718,181.047,57.0031,74.002,171.57,56.508,76.1661,159.039,54.8002,77.5128,149.945,53.5884,78.7246,137.934,52.9564,80.2248,127.357,49.4322,81.0962,116.086,47.9458,82.5739,105.544,43.8879,83.166,95.4712,41.7229,84.3358,85.4162,36.5073,84.8847,77.3296,34.6935,85.3838,65.9489,30.9179,86.1245,57.1157,24.27,86.3289,45.8084,22.0325,86.8472,37.2907,14.5316,86.75,26.9906,11.412,87.055,18.3067,2.73412,86.5467,12.7562,3.01313,85.6246,4.07322,9.34587,84.8577,-1.48543,13.1603,83.8947,-10.0606,18.7928,82.9171,-15.1022,21.4048,82.0546,-20.5117,24.1572,80.8703,-28.6892,28.1249,79.9238,-33.9012,30.3333,78.872,-42.0501,34.0964,77.5555,-46.8162,34.2494,76.5927,-54.6252,37.4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,50.6621,290.143,45.8153,53.0292,283.405,47.6044,56.5473,270.497,50.0618,60.4136,255.965,52.7356,63.0012,246.877,54.1005,66.7005,231.884,55.4654,69.0308,221.786,56.3561,72.3167,208.564,56.7096,74.3825,198.711,56.8349,76.3391,188.503,56.6909,79.305,174.968,56.0462,80.8217,165.178,55.1155,83.1345,153.877,53.1238,84.8215,144.477,51.7115,86.1948,134.234,50.1238,88.2793,122.834,46.9384,89.2922,113.11,44.8794,91.2837,101.85,40.6676,92.2114,93.6398,37.7815,93.4584,81.9356,32.9245,94.4107,74.1,29.6006,95.0445,63.6171,26.959,96.0732,54.2685,20.2155,96.4532,44.4075,16.9535,97.4655,35.1315,9.49913,97.8678,27.7603,4.66088,97.9568,18.2634,4.09938,97.5603,12.9116,8.26376,96.8999,4.90934,13.6611,96.6429,-0.687729,17.8446,95.8212,-8.6459,22.6073,95.3769,-13.8802,25.5379,94.8005,-19.3457,28.0436,93.8473,-26.5943,31.6533,93.3059,-31.8459,33.2902,92.3067,-39.4227,36.4548,91.6326,-44.596,36.8059,90.6248,-51.727,39.2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44.7744,311.632,41.7008,50.5641,292.785,46.4306,54.4351,280.67,49.2654,58.0099,271.863,51.0622,62.3018,258.415,54.478,66.0471,248.266,55.944,70.5568,231.189,57.5406,73.6647,221.267,58.5683,77.6026,205.38,59.2676,79.971,197.582,59.0265,83.6694,183.559,58.6587,85.9119,174.244,58.0623,88.2106,164.668,57.2383,91.442,150.809,55.32,93.3082,142.338,53.8932,96.1595,129.44,51.2767,97.7943,121.31,49.1226,99.4374,112.447,46.6565,101.813,100.404,42.8039,103.231,92.0083,40.129,105.289,80.2803,35.2856,106.43,72.7061,31.8813,107.511,64.2007,28.3286,109.232,53.2563,22.2147,110.043,43.8114,18.9073,111.511,34.5005,11.0503,112.103,25.9309,7.33202,112.84,17.1222,2.82366,112.706,11.8561,7.40228,112.59,4.00058,13.8217,112.361,-1.0337,17.9364,111.791,-7.82941,22.5093,111.684,-13.6753,26.3643,110.89,-20.4173,30.2531,110.799,-26.101,33.0955,110.463,-30.9951,35.4077,109.501,-37.7123,38.4268,109.192,-43.0465,39.636,108.275,-49.2452,41.8064,108.07,-54.805,42.1812,,,,,,,,,,,,,,,,,,,,,,,,
1,46.9914,305.765,43.1377,52.936,286.032,47.9573,56.2939,278.267,49.8617,61.7558,260.878,53.6421,65.2825,251.75,54.9691,68.647,245.259,56.1348,73.6879,226.347,58.4584,76.6951,217.689,58.8667,81.1349,203.102,59.383,83.9857,193.703,59.2037,86.7412,185.596,58.8905,90.4556,171.679,58.0816,92.9082,163.749,56.9856,96.4062,148.636,55.5178,98.5047,142.296,53.3184,101.698,127.628,50.9366,103.673,120.785,48.3403,105.602,111.468,46.1812,108.362,99.0547,41.9788,109.859,91.2362,38.8546,111.989,80.5109,33.8949,113.596,72.1685,30.7734,114.801,63.75,27.069,116.805,52.5537,20.9551,117.92,44.928,16.4079,119.647,34.0646,9.60543,120.52,25.8693,5.13573,121.626,16.4402,4.03383,121.634,11.2715,8.10992,121.81,2.6804,14.8054,121.776,-2.64836,18.6962,121.369,-8.96717,22.8712,121.569,-15.4242,26.5038,121.059,-21.9957,30.328,121.151,-28.2937,33.1341,121.161,-32.7842,34.9397,120.251,-39.8311,38.2333,120.279,-45.8934,39.6768,119.5,-52.0324,41.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49.1719,299.93,45.0789,54.3745,282.092,48.7985,57.6724,274.503,50.4197,62.8157,256.214,53.8554,66.051,247.25,55.1708,69.1514,238.673,56.2033,73.4491,223.363,57.5984,76.4429,214.869,57.8005,80.4698,201.34,58.0074,83.07,190.241,58.1553,86.602,176.749,57.4274,88.9369,167.788,56.478,91.1712,159.264,55.3774,94.1683,147.124,53.2777,96.2792,138.226,51.4917,99.128,124.994,48.7711,100.867,117.091,46.1691,103.027,105.749,41.8263,104.766,97.0898,38.9523,106.345,88.4038,36.8381,108.314,76.8594,31.3602,109.414,68.5862,28.0579,111.222,58.9101,21.347,112.176,51.6679,16.8261,112.988,42.5683,12.9279,114.382,32.6616,5.80372,115.103,23.8599,2.10197,115.274,17.2231,7.56125,114.833,10.3947,12.614,114.984,4.21347,17.8587,114.768,-1.07735,21.3558,114.116,-7.81517,25.634,114.051,-14.0289,29.2299,113.289,-20.7284,32.5375,113.129,-26.3962,34.9756,112.23,-33.1106,37.7647,112.095,-38.6035,39.2368,111.607,-43.3128,40.1719,110.656,-49.8574,42.2643,110.299,-55.2229,42.0761,,,,,,,,,,,,,,,,,,,,,,,,
1,49.5563,297.153,44.9867,52.8107,288.896,47.2641,58.3251,269.418,50.9419,61.3133,258.518,52.8116,65.8597,243.852,54.995,68.4722,236.502,55.4094,71.4573,225.174,57.1204,71.4526,225.253,56.4494,75.1102,210.863,57.3758,77.7604,201.975,57.0981,81.1776,187.531,57.0137,83.3352,178.798,56.3127,86.5499,165.31,54.8494,88.4495,156.817,53.8061,90.2398,148.044,52.2065,93.0724,134.659,49.615,94.6332,126.262,47.4634,97.0268,114.315,43.6534,98.5066,105.714,41.0329,100.692,94.9765,36.1593,101.88,87.1649,32.8994,103.057,77.4423,30.0866,104.907,67.2595,23.9155,105.677,58.4557,20.3459,107.213,48.7294,13.1846,108.015,42.0676,8.08356,108.664,32.6526,4.65771,109.138,24.783,4.52078,108.652,17.3584,10.1854,108.659,11.5794,14.6756,108.441,6.04332,18.4317,108.025,-1.71587,23.5016,107.686,-6.79776,26.5526,106.869,-13.6225,29.7415,106.686,-19.0928,32.3303,105.851,-26.0076,35.228,105.572,-31.6176,36.8418,105.037,-36.2256,37.7799,104.122,-42.9317,40.0829,103.761,-48.3559,39.8674,102.712,-54.9695,41.6832,,,,,,,,,,,,,,,,,,,,,
1,47.8385,299.815,44.327,51.4637,290.091,46.8381,55.1876,280.83,49.2336,59.3857,266.983,51.5449,62.8072,256.293,53.3712,66.8039,242.835,55.3693,70.0975,231.278,56.419,74.077,217.487,57.4145,76.3768,209.08,58.0694,78.9871,200.294,57.5681,82.5506,186.052,56.8517,84.8391,176.615,56.2914,87.9839,163.27,54.8386,89.9977,154.198,53.3732,91.884,144.895,51.7461,94.4181,133.589,48.9528,96.0773,124.66,46.6088,98.5317,112.273,42.9809,99.7556,103.218,40.38,101.942,91.6562,35.6978,103.044,84.9258,32.3338,104.038,75.2991,29.2537,106.032,64.4444,23.3031,106.716,55.3854,19.6529,108.279,46.1752,12.1142,108.608,37.8873,8.27638,109.969,28.1111,1.121,109.791,22.7611,5.24561,109.287,15.4685,10.7005,109.404,9.32929,15.533,108.798,2.20933,20.3097,108.676,-3.90415,24.2158,108.284,-9.13279,27.0037,107.694,-16.5257,30.4366,107.368,-21.4619,32.8747,106.422,-28.2443,35.5335,106.132,-33.746,36.9337,105.146,-40.3555,39.1231,104.861,-45.6667,39.3288,104.269,-50.5236,39.9187,,,,,,,,,,,,,,,,,,,,,,,,
1,49.5471,297.213,44.7177,52.6756,291.859,46.2961,57.7389,272.023,50.0601,60.5848,267.397,50.4996,65.3235,247.424,53.299,67.9585,241.087,53.568,72.1063,224.582,54.569,74.4847,214.935,54.8011,77.9591,201.378,54.2762,80.2715,191.976,53.8191,82.4838,183.066,52.7693,85.4155,169.951,51.2714,87.3789,161.242,49.713,90.0955,147.49,47.3409,91.7257,140.39,45.0694,93.3137,131.041,42.7735,95.6765,119.269,38.7144,96.9457,109.224,36.8334,98.834,99.1692,31.3637,99.7818,89.5838,28.1712,101.575,79.5407,22.5703,102.355,70.4581,19.4917,103.164,62.1848,15.645,104.462,52.8788,8.43059,105.044,44.1439,4.42622,105.414,35.9247,4.98866,104.753,28.8433,9.844,104.811,22.6849,14.5486,104.485,17.286,17.9521,103.808,9.98423,22.0622,103.525,4.39597,24.7458,102.719,-3.28047,28.4303,102.415,-8.72292,30.2524,101.952,-13.7094,31.8946,101.22,-21.3244,33.8312,100.621,-26.4106,34.8468,99.6568,-33.3428,36.6372,99.1958,-38.5002,35.84,98.1646,-45.2062,37.1455,97.6104,-50.5267,35.3157,,,,,,,,,,,,,,,,,,,,,,,,
1,49.8942,301.541,45.0833,54.2667,284.856,48.3769,57.1324,275.743,50.2367,61.2561,260.952,52.6813,63.869,250.541,53.765,66.591,240.662,54.7888,70.1214,225.021,56.4978,71.8919,218.293,56.2281,75.6591,201.715,56.3271,77.6113,192.229,56.0452,80.2071,180.097,54.3286,81.9407,170.847,53.2713,83.7598,161.316,52.3995,85.9498,149.538,49.7159,87.5903,141.015,47.8825,89.5736,127.32,44.9655,90.7546,120.277,42.1608,91.5722,111.194,39.9169,93.3405,99.9608,35.3654,94.2191,89.8309,32.9066,95.6801,79.719,27.416,96.4402,71.8871,23.761,97.2924,60.4205,17.7111,97.9,52.5103,13.9416,98.0775,43.7128,10.2114,98.9731,34.6709,2.2593,98.364,26.5929,5.17117,98.0667,20.9252,9.79752,97.5458,15.4538,13.6815,96.9262,7.59248,18.5694,96.4054,2.21646,21.6659,95.4434,-5.57135,25.5997,94.9102,-11.0578,27.9329,94.2986,-16.2528,30.2631,93.2322,-23.6022,32.4273,92.5614,-28.6919,33.9729,91.3968,-36.3955,35.5315,90.6659,-40.9192,35.9875,89.5602,-48.2461,37.9918,88.7097,-53.2078,36.445,,,,,,,,,,,,,,,,,,,,,,,,
1,47.9038,309.022,42.882,50.9521,301.697,45.3104,55.497,286.396,48.635,58.6352,275.938,50.6865,61.652,264.765,52.3415,65.7935,248.45,54.5293,68.2259,238.659,55.3076,71.8981,225.3,56.6577,73.8484,216.64,56.0405,77.7471,201.144,56.1943,79.4616,192.575,55.3572,81.4892,183.608,54.4837,84.2299,169.66,53.0873,86.1495,159.494,51.9798,88.2972,148.546,48.9804,89.7046,140.048,46.9901,91.9655,126.483,43.5605,93.1924,118.32,40.9109,94.2894,109.387,38.1769,96.0983,97.7583,33.3435,96.723,89.1701,30.1511,98.7079,77.3457,24.8758,99.5054,70.4778,20.6254,100.563,57.9289,14.716,100.978,51.1605,9.60253,101.392,41.7892,6.45009,101.771,33.9942,3.5179,101.598,28.611,7.66872,101.267,19.9708,13.6591,100.912,14.6512,17.2171,100.328,7.19883,21.489,100.136,1.0317,24.7992,99.3243,-6.03588,28.3574,99.0476,-11.8215,30.312,98.1283,-19.3105,33.5131,97.7145,-24.5544,34.3546,97.2167,-29.4953,35.4658,96.2496,-37.0314,37.9088,95.6148,-42.1363,37.0057,94.6662,-49.0644,38.4799,94.0156,-54.3305,37.0781,,,,,,,,,,,,,,,,,,,,,
1,49.4988,304.433,44.9034,52.474,297.361,46.7408,55.5112,286.28,49.158,60.0329,270.808,51.9343,62.7222,261.008,53.8518,66.778,246.062,56.2633,69.1696,236.416,56.7685,72.998,220.272,57.6418,75.1266,212.765,57.5008,77.1551,203.721,57.0281,80.4072,189.158,56.5425,82.1943,180.302,55.6624,84.8869,166.635,54.0403,86.3021,158.74,52.5063,88.1238,149.171,50.7005,90.4155,136.878,47.5242,91.6621,127.67,45.3929,93.5781,116.642,41.1796,94.7473,108.886,38.1445,96.3328,96.7683,33.4848,96.9702,90.1794,29.9756,97.5834,80.5202,26.9514,99.1096,69.541,20.8445,99.7415,60.4714,17.5136,100.721,50.4155,10.5845,101.313,43.1775,5.57523,101.592,34.6384,3.31314,101.326,28.5895,7.97389,100.931,21.0961,13.3316,100.728,15.2985,17.9501,100.391,10.2494,21.4252,99.828,2.46281,26.1651,99.3584,-2.54957,28.7967,98.5184,-9.76097,32.468,98.1234,-14.8886,34.374,97.2596,-22.1084,37.3436,96.7756,-27.1655,38.2727,96.185,-32.1038,39.5538,95.3161,-38.9857,40.458,94.6667,-43.8293,40.9744,93.653,-50.3585,42.1236,,,,,,,,,,,,,,,,,,,,,
1,50.6307,303.088,45.3618,53.8463,296.056,47.4425,58.6067,277.176,50.9951,61.8197,268.494,52.5058,66.2287,251.883,55.1736,69.1317,241.98,56.1613,73.4646,226.348,58.2407,75.6139,218.617,58.0886,77.7006,212.119,58.2173,81.7754,195.243,58.3632,83.9562,186.163,58.0218,87.0017,172.11,57.0695,88.9593,164.08,55.8197,91.4688,150.875,53.8339,93.4803,141.75,52.2084,95.1849,132.433,50.27,97.5265,119.536,47.3121,98.7155,111.24,45.1122,100.869,99.6982,40.2064,102.151,91.2661,37.6069,103.165,81.3684,35.1045,104.825,71.8758,29.0655,105.536,62.5104,25.9257,106.924,52.6636,19.3103,107.823,44.915,15.1351,108.701,34.0953,8.33254,109.436,26.3298,3.48362,109.296,18.4529,3.75989,109.348,11.8385,9.4985,108.785,4.72391,14.4736,108.817,-1.29919,18.8741,108.461,-6.85126,22.4536,107.844,-14.4253,26.47,107.461,-19.6874,29.2891,106.639,-26.6946,32.7083,106.328,-32.2482,34.5974,105.372,-39.097,37.1711,105.082,-44.6799,38.036,104.569,-49.7434,39.2293,103.671,-56.8379,40.0051,,,,,,,,,,,,,,,,,,,,,,,,
1,48.5701,307.216,44.7488,50.7239,295.503,47.0418,54.622,276.408,50.9026,56.1897,267.514,51.9807,58.0515,255.364,53.3226,60.2761,243.965,54.5727,63.4182,226.927,56.0455,64.6867,217.922,56.1391,65.9121,208.364,55.9562,67.9729,193.087,55.5805,69.0575,183.775,54.9688,70.108,171.65,54.5908,71.6457,160.421,52.3065,72.5567,151.081,50.9984,73.5712,138.158,48.106,74.2072,129.776,46.1043,75.0948,116.927,42.4772,75.6365,107.664,40.1842,75.791,96.0746,38.345,76.416,87.1197,32.4814,76.5785,79.4903,28.7899,76.9117,66.5718,23.9513,76.8839,58.6956,19.714,76.7792,47.5768,17.4578,76.7056,38.8544,9.68844,76.3297,28.3104,6.88371,75.6806,22.3484,3.6011,74.8467,16.8125,7.98479,73.6741,8.21212,13.9326,72.9503,2.9985,17.3329,71.9423,-5.86622,22.9233,70.5845,-10.5416,25.4883,69.764,-18.8872,29.9303,68.3668,-23.5067,31.3858,67.3538,-28.5789,33.388,65.7687,-35.9657,35.6111,64.7618,-41.2274,37.0198,63.8473,-49.2016,39.8924,62.1025,-53.4765,38.664,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,49.1627,305.891,44.6822,50.7743,300.041,46.0889,55.4888,279.516,49.4309,57.7934,270.613,50.765,60.3466,258.42,52.3607,63.4993,244.788,53.4938,65.5018,235.169,53.6139,68.5787,220.004,53.8095,70.3754,208.548,53.9735,72.8951,196.148,52.7371,74.6805,186.02,52.0953,76.7287,173.325,49.9036,78.1353,164.285,48.3997,79.4312,153.474,46.8684,81.171,141.985,43.5001,82.2055,134.249,40.8039,83.6763,120.729,37.0076,84.7056,112.043,34.2176,85.2822,102.021,31.5905,86.4366,91.4734,26.1315,86.8838,81.4454,23.1199,87.9139,71.3783,16.6552,88.3566,63.1343,12.6452,88.8694,51.7043,5.99255,88.9305,45.2166,1.03062,88.3761,36.4698,6.4841,88.0121,30.4404,11.1574,87.3716,22.4406,16.2082,86.7923,16.7174,19.8744,86.3663,11.28,22.9586,85.606,2.88431,27.1817,84.9076,-2.0769,29.2717,84.0807,-10.4916,32.9667,83.2468,-15.3144,33.9289,82.4168,-23.2225,36.9831,81.4738,-27.9522,36.9328,80.7276,-32.8884,37.5547,79.5286,-40.3653,38.1344,78.7685,-45.384,38.3854,77.8495,-52.7344,39.777,,,,,,,,,,,,,,,,,,,,,,,,
1,49.6916,306.002,44.6598,52.9941,297.464,46.72,58.3049,278.562,50.2941,61.2941,269.741,52.0817,65.7114,254.306,54.1141,68.6467,244.257,55.3661,72.7949,229.632,56.2016,75.4009,219.802,56.3909,77.2974,214.26,55.9597,81.4214,197.235,55.5719,83.63,188.059,54.8845,86.7191,173.887,53.4396,88.7021,165.769,52.0583,90.5751,157.289,50.3059,93.338,143.857,47.5656,95.0691,134.387,45.5424,97.5167,121.872,41.5165,98.788,113.967,38.7493,101.077,101.655,34.2836,102.343,94.02,30.8181,103.337,84.7743,27.8353,104.977,74.5356,21.7084,105.765,65.3091,18.2433,107.339,55.1608,11.082,108.107,47.8287,5.91438,108.934,37.3565,2.66978,108.837,31.9127,6.8417,108.48,24.6006,11.8102,108.578,17.6387,16.9213,108.104,10.4542,21.2626,108.112,4.31727,24.8823,107.833,-0.910566,27.2654,107.107,-8.44875,31.1334,106.985,-14.12,32.8827,106.223,-21.3473,35.8946,105.932,-27.0058,36.7481,105.152,-33.9061,38.9775,104.876,-39.6797,38.8212,104.391,-44.704,39.4131,103.444,-51.1724,40.5249,,,,,,,,,,,,,,,,,,,,,,,,
1,56.9884,303.025,44.5202,60.7222,291.849,46.7307,66.1211,276.1,49.6002,69.6766,266.31,50.8219,73.0858,259.412,51.3721,78.1111,240.381,53.1272,81.1348,231.09,53.4442,85.208,217.483,52.9855,87.9016,208.257,52.8007,90.865,198.638,52.1349,94.427,184.512,51.1909,96.8153,177.576,49.6881,100.191,161.973,47.7288,102.249,154.358,45.9142,105.337,139.257,42.8472,107.147,131.876,40.4735,108.932,123.613,38.1424,111.353,111.261,33.7132,112.865,102.781,30.4489,115.073,90.7327,25.998,116.307,83.0831,22.1144,118.223,70.4609,16.6435,119.228,63.5284,12.075,120.614,52.7637,5.06715,121.499,44.2615,1.30111,121.398,36.875,5.5729,121.824,29.2048,10.8402,121.971,23.4393,14.5983,121.955,15.0246,19.2994,121.983,9.43765,22.1048,121.55,2.46765,25.3992,121.754,-4.66766,28.2054,121.208,-11.4208,30.5391,121.328,-18.0974,32.2547,121.088,-23.3568,33.2093,120.676,-31.3719,34.735,120.342,-36.5479,34.9326,119.486,-43.1057,36.2838,119.439,-49.3989,35.2959,119.111,-54.6464,35.0835,,,,,,,,,,,,,,,,,,,,,,,,
1,63.1741,298.312,44.4101,65.6638,289.945,46.2099,69.3882,272.784,49.3391,71.3927,262.875,50.8524,73.5416,252.33,51.9934,76.6879,236.918,53.4585,78.3555,226.557,54.1951,80.9508,213.01,54.1989,82.4615,204.81,53.6497,84.7206,190.039,53.3065,86.1907,180.292,52.4491,87.561,170.254,51.3887,89.4499,157.149,49.777,90.3117,148.213,47.737,91.8607,136.505,44.5256,92.7655,127.841,42.3265,93.5057,117.804,40.3499,94.6311,106.628,35.728,95.0867,97.0913,33.3937,96.2008,86.0317,27.9435,96.3251,76.0202,25.0678,97.152,66.8279,18.469,97.4299,59.3426,14.2649,97.7229,47.6136,7.96226,97.8026,40.3373,3.2712,97.2481,31.7756,5.07878,96.6753,26.3379,9.09655,96.1803,20.6129,13.3505,95.2755,12.5707,18.3794,94.672,6.93047,21.8052,93.6339,-0.551702,25.4505,92.8702,-5.89677,27.9713,91.9031,-13.7799,31.7779,91.0432,-18.7286,32.7991,90.1967,-23.5719,34.2929,89.0064,-30.982,35.967,88.1178,-35.9979,36.6474,86.9188,-43.2021,38.5182,85.8922,-48.0793,37.5303,84.5986,-54.9027,38.3784,,,,,,,,,,,,,,,,,,,,,,,,
1,62.5613,302.629,43.7391,65.181,288.314,47.2322,67.3844,274.96,49.7626,70.2072,258.747,52.9292,71.8958,247.108,54.6746,73.7153,235.136,55.5701,75.2238,224.793,56.4857,76.6133,211.031,57.9724,78.1506,200.187,57.1787,79.1665,188.043,57.5486,80.6769,175.146,56.7832,81.2841,168.281,55.3028,82.5709,153.745,53.8991,83.1802,144.161,52.7013,83.6871,133.115,51.6323,84.5277,122.731,47.5163,84.7308,111.098,45.9394,85.3367,101.746,41.4115,85.428,89.7993,39.6399,85.6855,81.2375,33.7015,85.8826,72.7128,30.639,85.4897,61.8936,28.1607,85.6581,53.0165,20.9937,85.4245,45.4228,16.8725,85.1351,34.0992,9.99411,84.7657,26.6929,5.37448,83.8662,17.0232,3.11021,82.8124,11.8438,7.36646,81.7398,3.44912,13.8608,80.3761,-0.942351,17.7486,79.3087,-9.91174,23.4831,77.799,-13.7883,25.9865,76.7192,-18.9268,28.9773,74.9831,-26.1462,32.6394,73.8711,-31.2417,34.9951,72.7252,-39.1002,38.7338,70.9086,-42.8905,38.9634,69.703,-47.8614,40.311,67.911,-54.7903,41.4931,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,63.4319,298.406,44.1323,66.0357,281.657,47.748,67.6697,271.142,50.0992,69.237,258.774,51.9831,71.1882,246.032,53.6898,72.5717,232.896,55.253,74.0926,221.725,55.4452,75.3138,210.073,56.226,76.6187,194.679,56.2524,77.5065,185.36,55.8135,78.1145,174.019,55.4465,79.2301,161.946,53.4576,79.7058,149.733,52.8743,80.3873,140.325,49.7327,80.6825,131.259,47.4708,81.1629,117.815,44.4355,81.2374,109.106,42.1055,81.3236,96.5585,40.7761,81.3793,88.0934,35.2021,81.2658,80.1234,33.6352,81.2829,67.193,27.0997,81.0008,59.0097,23.8482,80.457,47.5463,21.4694,80.203,39.647,13.4292,79.5492,28.5054,11.1004,78.8306,21.8526,1.68776,77.8847,11.8558,6.29781,76.3406,7.52104,10.5602,75.3116,2.35953,14.6965,74.178,-6.68265,20.5467,72.344,-10.4471,23.1403,71.3378,-19.1673,28.4877,69.5126,-23.3699,30.5196,68.2696,-28.0454,32.7415,66.4718,-35.3566,35.8528,65.1632,-40.1586,37.3556,64.0806,-48.3186,40.8456,61.9252,-52.1264,40.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,63.5486,306.033,42.1359,65.6524,290.13,45.4136,67.0654,279.326,47.1006,68.4484,265.156,49.5598,69.7425,251.916,51.3892,70.4951,239.474,52.4275,71.6509,227.828,52.9421,72.7465,215.733,54.0389,73.338,201.599,53.6533,73.9113,191.819,53.4957,74.2298,178.275,53.724,74.7299,168.06,51.7362,74.9795,153.806,51.533,75.062,144.671,48.2809,74.9296,131.9,47.3743,74.9845,121.782,44.0095,74.7234,113.838,41.5759,74.4275,101.177,40.1775,74.3126,91.8046,35.2345,73.7304,79.395,33.4735,73.0359,71.556,26.9415,72.377,58.9649,25.1676,71.4477,51.5358,17.6818,70.8785,38.955,15.7759,69.3422,32.4012,7.211,68.5568,24.447,2.58573,67.7258,13.9805,5.81146,65.8273,9.6775,9.51481,64.658,3.99221,13.5767,62.8198,-4.21646,18.7124,61.6323,-9.7146,21.7332,60.6304,-19.1632,27.0012,58.3432,-22.8925,28.4624,57.3844,-31.8912,32.9242,54.9093,-35.7863,33.1463,53.6403,-40.8611,34.7153,52.2569,-48.9961,38.6652,50.1861,-53.6132,37.4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,64.1863,300.104,43.3346,65.459,285.843,46.3437,67.1631,271.256,49.1061,67.7594,261.195,50.6672,69.3047,247.058,52.6222,69.8234,237.017,53.5066,70.7814,221.294,54.671,71.4484,211.518,54.7471,71.6673,198.39,55.2589,72.0644,188.807,53.8445,72.4424,174.618,54.0203,72.7895,164.527,51.8677,72.7535,156.276,50.2958,72.8737,142.781,47.6202,72.8265,133.341,45.8058,72.7691,120.604,44.5008,72.3723,112.572,39.5376,72.1654,103.77,36.9382,71.4676,92.3875,31.7849,71.1263,84.284,28.449,70.8214,71.2881,26.7483,69.8842,63.8876,19.3063,69.2008,52.7448,16.55,68.0438,45.1939,8.52114,67.2442,37.8615,3.97281,66.3666,27.4828,4.66594,64.245,23.3473,8.61192,63.1005,13.4886,14.8181,60.8227,10.1431,17.6319,59.6659,0.314323,23.4343,57.1704,-2.78759,25.2871,56.137,-12.3062,30.0497,53.3379,-15.1551,30.6216,51.9499,-20.479,32.3836,50.8261,-28.6343,35.8462,47.9687,-32.4491,35.6843,46.3087,-37.0503,36.1927,43.9175,-44.1532,36.8329,42.3276,-48.9103,36.8257,41.5183,-56.818,38.6085,,,,,,,,,,,,,,,,,,,,,,,,
1,64.7857,295.765,44.2757,65.9885,284.547,46.542,67.6808,268.801,49.2394,68.7462,258.882,51.018,69.7921,243.681,53.1452,70.976,232.871,53.7016,71.4425,219.417,54.5323,72.5143,206.938,54.6481,73.1175,197.834,54.3044,73.665,184.007,53.4806,74.0007,174.218,52.5109,74.2888,160.28,52.3097,74.575,150.891,49.3449,74.6695,141.839,47.2659,74.5471,129.876,43.9419,74.4535,120.408,42.272,74.3276,107.343,40.961,73.9066,99.2199,35.5952,73.6371,86.3787,33.8848,72.9316,78.2928,27.4877,72.4193,71.1422,23.785,71.6065,58.999,18.2401,70.9916,51.0293,13.9455,70.3022,39.1173,12.0052,69.0215,32.1824,3.02099,68.1219,21.7364,5.47634,66.2656,17.5919,9.44227,65.1419,11.8681,13.2699,63.887,3.11914,18.3904,62.0039,-1.24716,21.3945,60.8665,-10.4121,26.4697,58.6292,-14.1063,27.5387,57.7591,-23.5207,32.1714,55.2811,-27.0768,32.4218,53.8425,-31.9584,33.7462,51.543,-39.0054,35.2941,50.1749,-44.2963,36.1531,49.4626,-52.786,39.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
